rk,player,nation,pos,squad,age,born,mp,starts,min,90s,gls,ast,g_plus_a,g_pk,pk,pkatt,crdy,crdr,xg,npxg,xag,npxg_xag,prgc,prgp,prgr,gls_per90,ast_per90,g_plus_a_per90,g_pk_per90,g_plus_a_pk_per90,xg_per90,xag_per90,xg_xag_per90,npxg_per90,npxg_xag_per90,matches
519,Maximiliano Lovera,ar ARG,"FW,MF",Rosario Central,24,1999,19,10,881,9.8,0,2,2,0,0,1,2,0,1.0,0.2,1.6,1.8,27,35,65,0.00,0.20,0.20,0.00,0.20,0.10,0.16,0.26,0.02,0.18,Matches
520,Felipe Loyola,cl CHI,"MF,DF",Independiente,23,2000,18,18,1620,18.0,2,2,4,2,0,0,5,0,1.5,1.5,1.6,3.1,47,59,87,0.11,0.11,0.22,0.11,0.22,0.08,0.09,0.17,0.08,0.17,Matches
521,Jeremías Lucco,ar ARG,"FW,MF",Belgrano,18,2005,8,2,284,3.2,1,0,1,1,0,0,1,0,0.3,0.3,0.1,0.5,8,11,18,0.32,0.00,0.32,0.32,0.32,0.11,0.04,0.14,0.11,0.14,Matches
522,Esteban Lucero,ar ARG,DF,Defensa y Just,18,2005,2,1,138,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
523,Martín Luciano,ar ARG,DF,Godoy Cruz,20,2003,9,6,539,6.0,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.3,6,19,10,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.05,0.02,0.05,Matches
524,Brian Luciatti,ar ARG,DF,Lanús,30,1993,13,10,955,10.6,0,0,0,0,0,0,2,1,0.3,0.3,0.0,0.3,10,31,2,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
525,Juan Ludueña,ar ARG,DF,Unión,20,2003,4,2,161,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,8,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
526,Gonzalo Luján,ar ARG,DF,San Lorenzo,22,2001,19,15,1325,14.7,0,0,0,0,0,0,2,1,0.4,0.4,0.1,0.5,12,70,28,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
527,Alex Luna,ar ARG,"FW,MF",Independiente,19,2004,16,8,648,7.2,1,0,1,1,0,0,3,1,1.4,1.4,0.8,2.3,13,27,45,0.14,0.00,0.14,0.14,0.14,0.20,0.12,0.32,0.20,0.32,Matches
528,Mauro Luna Diale,ar ARG,MF,Unión,24,1999,4,4,360,4.0,0,1,1,0,0,0,1,0,0.2,0.2,0.9,1.2,12,19,30,0.00,0.25,0.25,0.00,0.25,0.06,0.23,0.30,0.06,0.30,Matches
529,Francis Mac Allister,ar ARG,MF,Arg Juniors,28,1995,17,15,1179,13.1,0,0,0,0,0,0,6,0,0.3,0.3,0.2,0.6,4,69,6,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.04,0.03,0.04,Matches
530,Ramiro Macagno,ar ARG,GK,Newell's OB,26,1997,14,13,1184,13.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
531,Alejandro Maciel,ar ARG,DF,Banfield,26,1997,17,15,1371,15.2,1,0,1,1,0,0,8,1,0.3,0.3,0.1,0.4,1,18,2,0.07,0.00,0.07,0.07,0.07,0.02,0.01,0.03,0.02,0.03,Matches
532,Ignacio Maestro Puch,ar ARG,FW,Independiente,20,2003,13,1,216,2.4,1,0,1,1,0,0,2,0,1.7,1.7,0.4,2.1,6,1,13,0.42,0.00,0.42,0.42,0.42,0.70,0.18,0.88,0.70,0.88,Matches
533,Mauro Maidana,ar ARG,DF,Ind. Rivadavia,33,1990,2,2,161,1.8,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
534,Guido Mainero,ar ARG,"FW,MF",Platense,28,1995,21,21,1679,18.7,4,1,5,4,0,0,6,0,3.1,3.1,1.7,4.8,44,43,122,0.21,0.05,0.27,0.21,0.27,0.17,0.09,0.26,0.17,0.26,Matches
535,Víctor Malcorra,ar ARG,"MF,FW",Rosario Central,36,1987,19,18,1499,16.7,3,5,8,0,3,3,1,0,3.5,1.1,3.3,4.4,45,82,125,0.18,0.30,0.48,0.00,0.30,0.21,0.20,0.41,0.07,0.27,Matches
536,Alexis Maldonado,ar ARG,DF,Banfield,26,1997,11,11,958,10.6,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,2,16,0,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,Matches
537,Facundo Mallo,uy URU,DF,Rosario Central,29,1995,15,13,1184,13.2,2,0,2,2,0,0,5,0,1.2,1.2,0.1,1.3,4,34,3,0.15,0.00,0.15,0.15,0.15,0.09,0.01,0.10,0.09,0.10,Matches
538,Emanuel Mammana,ar ARG,DF,Vélez Sarsfield,27,1996,20,19,1620,18.0,0,0,0,0,0,0,7,1,0.2,0.2,0.0,0.3,8,45,1,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.02,0.01,0.02,Matches
539,Leandro Mamut,ar ARG,MF,Gimnasia–LP,20,2003,7,5,449,5.0,1,0,1,1,0,0,2,0,0.4,0.4,0.2,0.6,14,22,18,0.20,0.00,0.20,0.20,0.20,0.07,0.04,0.11,0.07,0.11,Matches
540,Federico Mancuello,ar ARG,"MF,FW",Independiente,34,1989,18,10,806,9.0,1,1,2,1,0,0,1,0,1.2,1.2,0.9,2.1,8,38,41,0.11,0.11,0.22,0.11,0.22,0.14,0.10,0.24,0.14,0.24,Matches
541,Eros Mancuso,ar ARG,DF,Estudiantes–LP,24,1999,7,6,585,6.5,1,1,2,1,0,0,1,0,0.8,0.8,1.0,1.8,16,32,50,0.15,0.15,0.31,0.15,0.31,0.12,0.16,0.28,0.12,0.28,Matches
542,Nahuel Manganelli,ar ARG,GK,Deportivo Riestra,22,2001,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
543,Matías Mansilla,ar ARG,GK,Estudiantes–LP,27,1996,26,26,2340,26.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
544,Kevin Mantilla,co COL,DF,Talleres,20,2003,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,2,13,1,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
545,Juan Manuel Elordi,ar ARG,"DF,MF",Racing Club,29,1994,7,3,324,3.6,0,0,0,0,0,0,3,0,0.1,0.1,0.1,0.2,5,19,25,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.05,0.02,0.05,Matches
546,Juan Manuel García,ar ARG,FW,Newell's OB,31,1992,15,10,859,9.5,3,1,4,3,0,0,1,0,4.4,4.4,1.1,5.6,2,14,37,0.31,0.10,0.42,0.31,0.42,0.46,0.12,0.58,0.46,0.58,Matches
547,Juan Manuel Insaurralde,ar ARG,DF,Sarmiento,39,1984,24,24,2160,24.0,0,0,0,0,0,0,6,0,1.1,1.1,0.1,1.2,9,47,5,0.00,0.00,0.00,0.00,0.00,0.05,0.01,0.05,0.05,0.05,Matches
548,Alexis Manyoma,co COL,"FW,MF",Estudiantes–LP,21,2003,18,12,999,11.1,3,6,9,3,0,0,1,0,2.5,2.5,3.0,5.4,32,46,121,0.27,0.54,0.81,0.27,0.81,0.22,0.27,0.49,0.22,0.49,Matches
549,Javier Marcelo Correa,ar ARG,FW,Estudiantes–LP,31,1992,5,3,315,3.5,1,1,2,1,0,0,2,0,0.9,0.9,0.7,1.6,9,7,23,0.29,0.29,0.57,0.29,0.57,0.25,0.20,0.45,0.25,0.45,Matches
550,Rafael Marcelo Delgado,ar ARG,DF,Belgrano,34,1990,18,13,1320,14.7,0,1,1,0,0,0,6,0,0.0,0.0,0.6,0.6,11,53,3,0.00,0.07,0.07,0.00,0.07,0.00,0.04,0.04,0.00,0.04,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
551,Angelo Marchese,ar ARG,DF,Tigre,19,2004,5,4,378,4.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,16,19,15,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
552,Leonardo Marchi,ar ARG,DF,Cen. Córdoba–SdE,27,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,5,9,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
553,Tomás Marchiori,ar ARG,GK,Vélez Sarsfield,28,1995,26,26,2301,25.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
554,Sasha Marcich,ar ARG,DF,Platense,25,1998,26,24,2187,24.3,1,1,2,1,0,0,7,1,1.5,1.5,1.2,2.7,36,80,53,0.04,0.04,0.08,0.04,0.08,0.06,0.05,0.11,0.06,0.11,Matches
555,Francisco Marco,ar ARG,DF,Defensa y Just,20,2003,1,0,79,0.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
556,Iván Marcone,ar ARG,MF,Independiente,33,1990,23,23,2024,22.5,0,1,1,0,0,0,8,0,0.9,0.9,0.9,1.7,15,155,17,0.00,0.04,0.04,0.00,0.04,0.04,0.04,0.08,0.04,0.08,Matches
557,Matías Marín,cl CHI,"MF,FW",Belgrano,24,1999,4,2,165,1.8,0,1,1,0,0,0,1,0,0.2,0.2,0.2,0.4,1,5,6,0.00,0.55,0.55,0.00,0.55,0.12,0.11,0.23,0.12,0.23,Matches
558,Gonzalo Marinelli,ar ARG,GK,Ind. Rivadavia,34,1989,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
559,Gonzalo Maroni,ar ARG,"MF,FW",Tigre,24,1999,25,23,1720,19.1,3,4,7,2,1,1,4,0,3.8,3.0,2.7,5.7,58,125,121,0.16,0.21,0.37,0.10,0.31,0.20,0.14,0.34,0.16,0.30,Matches
560,Rodrigo Márquez,ar ARG,FW,Platense,21,2002,1,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
561,Rodrigo Márquez,ar ARG,"MF,FW",Independiente,21,2002,2,0,31,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
562,Agustín Martegani,ar ARG,MF,Boca Juniors,23,2000,8,4,342,3.8,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.4,8,16,20,0.00,0.00,0.00,0.00,0.00,0.01,0.08,0.09,0.01,0.09,Matches
563,Enzo Martín Roldán,ar ARG,MF,Unión,23,2000,22,4,622,6.9,0,0,0,0,0,0,1,0,0.5,0.5,0.2,0.7,22,34,27,0.00,0.00,0.00,0.00,0.00,0.08,0.03,0.11,0.08,0.11,Matches
564,Adrián Martínez,ar ARG,FW,Racing Club,31,1992,20,17,1430,15.9,7,3,10,7,0,2,7,1,9.2,7.6,2.1,9.7,8,14,61,0.44,0.19,0.63,0.44,0.63,0.58,0.13,0.71,0.48,0.61,Matches
565,Alejandro Martínez,ar ARG,FW,Talleres,26,1997,16,10,1002,11.1,2,0,2,2,0,0,1,0,1.8,1.8,2.2,4.1,43,30,88,0.18,0.00,0.18,0.18,0.18,0.17,0.20,0.36,0.17,0.36,Matches
566,Damián Martínez,ar ARG,DF,Rosario Central,34,1990,12,11,856,9.5,1,0,1,1,0,0,4,0,0.2,0.2,0.3,0.5,9,32,23,0.11,0.00,0.11,0.11,0.11,0.02,0.03,0.05,0.02,0.05,Matches
567,Enzo Martínez,uy URU,DF,Gimnasia–LP,25,1998,10,10,753,8.4,0,0,0,0,0,0,2,1,0.0,0.0,0.1,0.1,5,28,0,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,Matches
568,Fernando Martínez,ar ARG,"DF,FW",Cen. Córdoba–SdE,23,2000,4,2,205,2.3,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,4,1,8,0.00,0.00,0.00,0.00,0.00,0.18,0.02,0.20,0.18,0.20,Matches
569,Luca Martínez,mx MEX,FW,Rosario Central,23,2001,9,1,178,2.0,2,0,2,2,0,0,1,0,1.4,1.4,0.1,1.5,3,4,14,1.01,0.00,1.01,1.01,1.01,0.72,0.03,0.75,0.72,0.75,Matches
570,Mauricio Martínez,ar ARG,"MF,DF",Rosario Central,30,1993,19,18,1360,15.1,0,0,0,0,0,0,2,0,0.8,0.8,0.1,0.9,24,60,15,0.00,0.00,0.00,0.00,0.00,0.05,0.01,0.06,0.05,0.06,Matches
571,Roger Martínez,co COL,"FW,MF",Racing Club,29,1994,16,9,862,9.6,5,0,5,4,1,1,4,0,3.2,2.5,1.0,3.5,21,24,67,0.52,0.00,0.52,0.42,0.42,0.34,0.10,0.44,0.26,0.36,Matches
572,Ronaldo Martínez,py PAR,"FW,MF",Platense,27,1996,25,10,936,10.4,3,0,3,3,0,0,3,0,1.9,1.9,0.5,2.4,10,22,58,0.29,0.00,0.29,0.29,0.29,0.18,0.05,0.23,0.18,0.23,Matches
573,Rubén Martínez,ar ARG,MF,Independiente,19,2004,22,15,1415,15.7,0,0,0,0,0,0,4,0,1.0,1.0,0.3,1.3,18,61,27,0.00,0.00,0.00,0.00,0.00,0.07,0.02,0.08,0.07,0.08,Matches
574,Santiago Martínez,ar ARG,MF,Godoy Cruz,20,2004,1,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
575,Ángelo Martino,ar ARG,DF,Newell's OB,25,1998,22,19,1641,18.2,0,1,1,0,0,0,9,1,0.5,0.5,0.7,1.2,30,71,67,0.00,0.05,0.05,0.00,0.05,0.03,0.04,0.06,0.03,0.06,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
576,Gastón Martirena,uy URU,"DF,MF",Racing Club,24,2000,23,22,1951,21.7,3,5,8,3,0,0,2,0,1.0,1.0,4.8,5.8,44,88,151,0.14,0.23,0.37,0.14,0.37,0.05,0.22,0.27,0.05,0.27,Matches
577,Franco Mastantuono,ar ARG,"MF,FW",River Plate,16,2007,24,7,948,10.5,1,3,4,1,0,0,1,0,3.6,3.6,2.5,6.2,38,73,110,0.09,0.28,0.38,0.09,0.38,0.34,0.24,0.59,0.34,0.59,Matches
578,Facundo Mater,sy SYR,"DF,MF",Barracas Central,25,1998,13,10,901,10.0,0,0,0,0,0,0,2,0,0.7,0.7,0.7,1.4,10,40,28,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.14,0.07,0.14,Matches
579,Guillermo Matías Fernández,ar ARG,MF,Boca Juniors,32,1991,22,18,1693,18.8,0,0,0,0,0,0,10,1,0.1,0.1,1.4,1.5,31,116,27,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.08,0.01,0.08,Matches
580,Diego Matías Rodríguez,ar ARG,GK,Arg Juniors,34,1989,27,27,2430,27.0,0,0,0,0,0,1,2,0,0.8,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.00,0.00,Matches
581,José Mauri,it ITA,MF,Sarmiento,27,1996,1,1,69,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,6,1,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.06,0.02,0.06,Matches
582,Augusto Max,ar ARG,MF,Gimnasia–LP,31,1992,13,6,557,6.2,0,0,0,0,0,0,4,0,0.2,0.2,0.3,0.5,3,29,2,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.08,0.03,0.08,Matches
583,Guillermo May,uy URU,FW,Newell's OB,25,1998,5,0,116,1.3,0,0,0,0,0,0,0,0,0.5,0.5,0.1,0.6,2,0,9,0.00,0.00,0.00,0.00,0.00,0.38,0.05,0.43,0.38,0.43,Matches
584,Walter Mazzantti,ar ARG,FW,Huracán,27,1996,25,24,2052,22.8,3,4,7,3,0,0,3,1,4.3,4.3,2.7,7.0,63,36,178,0.13,0.18,0.31,0.13,0.31,0.19,0.12,0.31,0.19,0.31,Matches
585,Gary Medel,cl CHI,"DF,MF",Boca Juniors,36,1987,9,6,561,6.2,0,0,0,0,0,0,5,0,0.0,0.0,0.1,0.1,0,13,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
586,Cristian Medina,ar ARG,MF,Boca Juniors,21,2002,12,11,964,10.7,1,1,2,1,0,0,2,0,0.8,0.8,0.9,1.7,22,60,27,0.09,0.09,0.19,0.09,0.19,0.07,0.08,0.16,0.07,0.16,Matches
587,Federico Medina,ar ARG,FW,Banfield,19,2004,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
588,Sebastián Medina,ar ARG,"FW,DF",Tigre,23,2000,14,3,498,5.5,1,0,1,1,0,0,2,0,0.7,0.7,0.3,1.0,5,8,28,0.18,0.00,0.18,0.18,0.18,0.13,0.05,0.18,0.13,0.18,Matches
589,Tobías Medina,ar ARG,"MF,FW",San Lorenzo,19,2004,2,0,55,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,4,4,0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.15,0.00,0.15,Matches
590,Juan Meli,ar ARG,"DF,MF",Cen. Córdoba–SdE,23,2000,15,13,1228,13.6,2,1,3,2,0,0,3,0,0.4,0.4,0.4,0.8,25,39,60,0.15,0.07,0.22,0.15,0.22,0.03,0.03,0.06,0.03,0.06,Matches
591,Armando Méndez,uy URU,DF,Newell's OB,27,1996,19,17,1433,15.9,1,1,2,1,0,0,4,0,2.0,2.0,1.7,3.6,43,45,69,0.06,0.06,0.13,0.06,0.13,0.13,0.11,0.24,0.13,0.24,Matches
592,Emiliano Méndez,ar ARG,MF,Sarmiento,34,1989,18,17,1392,15.5,1,0,1,1,0,0,5,0,0.4,0.4,0.2,0.6,5,50,6,0.06,0.00,0.06,0.06,0.06,0.03,0.01,0.04,0.03,0.04,Matches
593,José Méndez,ar ARG,"FW,MF",Deportivo Riestra,30,1993,2,0,44,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
594,Mauro Méndez,uy URU,"FW,MF",Estudiantes–LP,25,1999,4,1,106,1.2,1,0,1,1,0,0,1,0,0.6,0.6,0.0,0.6,2,5,8,0.85,0.00,0.85,0.85,0.85,0.52,0.00,0.52,0.52,0.52,Matches
595,Mateo Mendía,ar ARG,DF,Boca Juniors,19,2004,3,1,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,8,1,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
596,Mateo Mendoza,ar ARG,DF,Godoy Cruz,19,2004,16,7,812,9.0,3,0,3,3,0,0,2,0,1.0,1.0,0.0,1.0,4,15,7,0.33,0.00,0.33,0.33,0.33,0.11,0.00,0.12,0.11,0.12,Matches
597,Lucas Menossi,ar ARG,MF,Belgrano,31,1992,12,4,510,5.7,0,0,0,0,0,0,0,0,0.1,0.1,0.6,0.7,7,32,8,0.00,0.00,0.00,0.00,0.00,0.02,0.10,0.12,0.02,0.12,Matches
598,Miguel Merentiel,uy URU,FW,Boca Juniors,27,1996,22,19,1706,19.0,7,3,10,6,1,1,4,0,8.1,7.3,3.7,11.0,40,60,129,0.37,0.16,0.53,0.32,0.47,0.42,0.20,0.62,0.38,0.58,Matches
599,Nicolás Meriano,ar ARG,DF,Belgrano,23,2000,8,6,474,5.3,0,0,0,0,0,0,2,1,0.4,0.4,0.2,0.6,3,28,3,0.00,0.00,0.00,0.00,0.00,0.07,0.04,0.10,0.07,0.10,Matches
600,Jeremias Merlo,,"FW,MF",Gimnasia–LP,,,4,1,52,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,0,3,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.25,0.25,0.25,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
601,Eric Meza,ar ARG,DF,Estudiantes–LP,24,1999,21,20,1626,18.1,1,2,3,1,0,0,4,0,0.4,0.4,2.5,2.9,51,63,108,0.06,0.11,0.17,0.06,0.17,0.02,0.14,0.16,0.02,0.16,Matches
602,Fernando Meza,ar ARG,DF,Arg Juniors,33,1990,8,4,470,5.2,1,0,1,1,0,0,2,0,0.8,0.8,0.1,0.9,2,21,4,0.19,0.00,0.19,0.19,0.19,0.16,0.01,0.17,0.16,0.17,Matches
603,Maximiliano Meza,ar ARG,"MF,FW",River Plate,31,1992,14,12,995,11.1,4,1,5,4,0,0,2,0,2.9,2.9,1.1,4.0,32,101,60,0.36,0.09,0.45,0.36,0.45,0.26,0.10,0.36,0.26,0.36,Matches
604,Sebastián Meza,ar ARG,GK,Huracán,23,2000,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.5,0.5,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.16,0.00,0.16,Matches
605,Luis Miguel Rodríguez,ar ARG,"FW,MF",Atlé Tucumán,39,1985,18,7,592,6.6,2,2,4,1,1,1,1,0,2.1,1.3,2.2,3.5,4,31,25,0.30,0.30,0.61,0.15,0.46,0.31,0.33,0.64,0.19,0.52,Matches
606,Lucas Mihovilcevich,ar ARG,DF,Newell's OB,20,2004,1,0,25,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
607,Matko Miljevic,us USA,"MF,FW",Newell's OB,22,2001,18,14,1151,12.8,2,1,3,2,0,0,4,0,1.3,1.3,1.8,3.2,25,79,68,0.16,0.08,0.23,0.16,0.23,0.10,0.14,0.25,0.10,0.25,Matches
608,Lautaro Millán,cl CHI,MF,Independiente,18,2005,8,6,503,5.6,0,1,1,0,0,0,1,0,1.9,1.9,0.3,2.2,7,19,31,0.00,0.18,0.18,0.00,0.18,0.34,0.06,0.40,0.34,0.40,Matches
609,Federico Milo,ar ARG,DF,Ind. Rivadavia,32,1992,12,6,558,6.2,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.2,9,17,13,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches
610,Dardo Miloc,ar ARG,MF,Barracas Central,33,1990,15,10,844,9.4,0,0,0,0,0,0,3,0,0.1,0.1,0.1,0.2,2,33,2,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
611,Dardo Miloc,ar ARG,DF,Cen. Córdoba–SdE,33,1990,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,12,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
612,Franco Minerva,ar ARG,"MF,FW",Platense,17,2006,13,12,774,8.6,1,1,2,1,0,0,1,0,0.4,0.4,0.9,1.3,8,14,42,0.12,0.12,0.23,0.12,0.23,0.05,0.10,0.15,0.05,0.15,Matches
613,Delfor Minervino,ar ARG,DF,Deportivo Riestra,27,1996,6,1,161,1.8,0,0,0,0,0,0,0,1,0.1,0.1,0.0,0.1,0,2,5,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
614,Marcelo Miño,ar ARG,GK,Barracas Central,26,1997,10,10,900,10.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
615,Ignacio Miramon,ar ARG,MF,Boca Juniors,20,2003,15,11,794,8.8,0,0,0,0,0,0,3,0,0.1,0.1,1.1,1.3,10,48,15,0.00,0.00,0.00,0.00,0.00,0.01,0.13,0.14,0.01,0.14,Matches
616,Leonel Miranda,ar ARG,MF,Tigre,30,1994,4,2,171,1.9,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,15,3,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
617,Matías Miranda,ar ARG,MF,Gimnasia–LP,23,2000,2,0,68,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,7,1,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.12,0.00,0.12,Matches
618,Juan Miritello,ar ARG,FW,Defensa y Just,24,1999,20,14,1213,13.5,4,3,7,4,0,0,3,0,4.2,4.2,2.2,6.4,2,11,68,0.30,0.22,0.52,0.30,0.52,0.31,0.16,0.47,0.31,0.47,Matches
619,Agustín Módica,ar ARG,FW,Rosario Central,21,2003,10,7,536,6.0,3,0,3,3,0,0,0,0,2.0,2.0,0.5,2.4,7,11,23,0.50,0.00,0.50,0.50,0.50,0.33,0.08,0.41,0.33,0.41,Matches
620,Walter Molas,ar ARG,DF,Boca Juniors,19,2004,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
621,Tomás Molina,ar ARG,FW,Cen. Córdoba–SdE,28,1995,5,5,356,4.0,3,1,4,1,2,2,0,0,2.3,0.7,0.9,1.6,2,5,8,0.76,0.25,1.01,0.25,0.51,0.57,0.23,0.80,0.17,0.40,Matches
622,Tomás Molina,ar ARG,FW,Arg Juniors,28,1995,9,2,315,3.5,0,0,0,0,0,0,1,0,0.6,0.6,0.3,0.9,3,11,22,0.00,0.00,0.00,0.00,0.00,0.16,0.08,0.24,0.16,0.24,Matches
