rk,player,nation,pos,squad,age,born,90s,cmp,att,cmp_total,totdist,prgdist,cmp_short,att_short,cmp_medium,att_medium,cmp_long,att_long,ast,xag,xa,a_xag,kp,1_3,ppa,crspa,prgp,matches
860,Carlos Sánchez,co COL,DF,Barracas Central,37,1986,11.0,223,292,76.4,5134,2618,53,62,123,142,47,81,0,0.1,0.1,-0.1,1,15,1,0,18,Matches
861,Carlos Sánchez,co COL,"DF,MF",San Lorenzo,37,1986,1.0,77,85,90.6,1488,642,23,23,45,46,8,13,0,0.0,0.0,0.0,0,5,1,0,10,Matches
862,Felipe Sánchez,ar ARG,"DF,FW",Gimnasia–LP,19,2004,0.3,11,14,78.6,246,99,4,4,4,5,3,5,0,0.0,0.0,0.0,0,1,0,0,2,Matches
863,Luis Sánchez,co COL,"MF,FW",Cen. Córdoba–SdE,23,2000,2.4,86,117,73.5,1225,288,48,58,24,36,7,10,0,0.0,0.1,0.0,1,12,2,0,10,Matches
864,Nicolás Sánchez,ar ARG,FW,Gimnasia–LP,19,2004,0.1,1,1,100.0,19,20,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
865,Agustín Sández,py PAR,DF,Rosario Central,23,2001,16.5,573,774,74.0,9170,4798,306,356,221,289,36,84,0,0.5,0.6,-0.5,6,57,7,5,81,Matches
866,Jorge Sanguina,py PAR,FW,Ind. Rivadavia,24,1999,2.2,31,50,62.0,453,85,19,29,10,18,1,1,0,0.1,0.2,-0.1,1,3,3,0,5,Matches
867,Facundo Sanguinetti,ar ARG,GK,Banfield,22,2001,25.7,487,720,67.6,13845,10276,82,82,244,249,159,382,0,0.0,0.0,0.0,0,8,0,0,0,Matches
868,Nicolás Sansotre,ar ARG,DF,Deportivo Riestra,30,1993,24.9,353,581,60.8,7083,4169,124,161,170,252,54,146,2,0.6,1.3,+1.4,5,50,15,7,72,Matches
869,Agustín Sant'Anna,uy URU,DF,River Plate,26,1997,3.8,168,229,73.4,2945,1139,83,99,69,97,13,22,1,0.7,0.8,+0.3,8,22,9,7,22,Matches
870,Thiago Santamaría,ar ARG,DF,Arg Juniors,20,2003,12.9,502,703,71.4,8429,3264,241,308,207,264,39,89,0,0.5,0.8,-0.5,12,53,19,5,66,Matches
871,Mariano Santiago,ar ARG,MF,Godoy Cruz,22,2001,1.5,39,45,86.7,598,139,20,22,16,18,2,3,0,0.4,0.0,-0.4,4,7,0,0,6,Matches
872,Michael Santos,uy URU,"FW,MF",Vélez Sarsfield,30,1993,3.2,32,63,50.8,444,154,14,25,11,22,2,4,0,0.1,0.1,-0.1,1,4,2,0,6,Matches
873,Marcelo Saracchi,uy URU,"DF,MF",Boca Juniors,25,1998,8.9,365,478,76.4,6313,2021,164,191,152,198,38,66,1,1.2,1.5,-0.2,12,28,9,4,34,Matches
874,Jabes Saralegui,ar ARG,"MF,DF",Boca Juniors,21,2003,4.4,98,140,70.0,1867,517,45,55,35,46,15,25,0,0.3,0.3,-0.3,4,12,4,2,15,Matches
875,Rodrigo Saravia,uy URU,MF,Gimnasia–LP,23,2000,5.0,140,186,75.3,2726,835,48,61,73,90,17,29,0,0.0,0.1,0.0,2,14,3,0,18,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp,Att,Cmp,Att,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
876,Alejo Sarco,ar ARG,"FW,MF",Vélez Sarsfield,18,2006,0.9,13,17,76.5,121,17,9,12,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
877,Darío Sarmiento,ar ARG,"MF,FW",Tigre,20,2003,2.8,110,142,77.5,1881,404,50,58,36,51,18,20,0,0.2,0.3,-0.2,4,10,2,0,16,Matches
878,Fabrizio Sartori,ar ARG,"FW,MF",Ind. Rivadavia,21,2002,1.2,7,13,53.8,81,16,6,9,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
879,Gastón Sauro,ar ARG,DF,Sarmiento,33,1990,7.0,110,142,77.5,1916,715,46,53,56,68,6,17,0,0.0,0.0,0.0,0,4,0,0,9,Matches
880,Rodrigo Sayavedra,ar ARG,"DF,MF",Deportivo Riestra,28,1995,7.4,131,278,47.1,3239,2110,37,43,46,92,48,126,0,0.1,0.3,-0.1,6,26,1,0,28,Matches
881,Benjamín Schamine,ar ARG,MF,Defensa y Just,20,2003,5.4,161,203,79.3,2896,775,68,84,68,79,20,27,0,0.2,0.4,-0.2,3,12,3,1,21,Matches
882,Ignacio Schor,ar ARG,"FW,MF",Platense,23,2000,5.5,85,138,61.6,1275,343,55,72,22,35,6,15,0,0.7,0.5,-0.7,7,7,1,1,8,Matches
883,Ignacio Schor,ar ARG,"MF,FW",Newell's OB,23,2000,0.2,4,4,100.0,81,20,1,1,1,1,1,1,0,0.0,0.0,0.0,0,0,0,0,2,Matches
884,Augusto Schott,ar ARG,DF,Newell's OB,24,2000,11.1,357,513,69.6,5911,2662,171,200,158,226,21,48,0,0.4,0.5,-0.4,8,36,7,4,47,Matches
885,Lorenzo Scipioni,ar ARG,MF,Tigre,19,2004,5.8,199,269,74.0,3438,1206,84,113,97,116,12,24,1,0.5,0.5,+0.5,2,22,2,1,31,Matches
886,Alexis Segovia,ar ARG,"MF,FW",Cen. Córdoba–SdE,19,2004,6.1,152,192,79.2,2138,452,96,107,44,53,8,14,1,0.7,0.3,+0.3,3,10,4,0,24,Matches
887,Imanol Segovia,ar ARG,DF,Ind. Rivadavia,22,2001,0.1,6,7,85.7,137,53,1,1,5,5,0,1,0,0.0,0.0,0.0,0,0,0,0,0,Matches
888,Imanol Segovia,ar ARG,DF,Talleres,22,2001,0.0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
889,Santiago Segovia,ar ARG,"MF,FW",Rosario Central,16,2007,1.5,44,57,77.2,792,277,19,22,18,21,5,10,0,0.0,0.1,0.0,1,7,3,0,8,Matches
890,Bruno Sepúlveda,ar ARG,FW,Banfield,31,1992,13.0,146,214,68.2,1904,331,80,109,43,55,7,9,1,1.3,1.0,-0.3,14,7,5,1,13,Matches
891,Luis Sequeira,ar ARG,MF,Ind. Rivadavia,21,2003,11.1,374,505,74.1,7746,2799,164,191,118,151,76,122,1,1.5,1.6,-0.5,22,63,11,4,72,Matches
892,Luis Sequeira,ar ARG,MF,Talleres,21,2003,0.1,2,2,100.0,56,25,1,1,0,0,1,1,0,0.0,0.0,0.0,0,0,0,0,0,Matches
893,Nicolás Servetto,ar ARG,"FW,DF",Atlé Tucumán,27,1996,0.3,8,11,72.7,76,5,4,6,2,2,0,0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
894,Leonardo Sigali,ar ARG,DF,Racing Club,36,1987,5.7,212,261,81.2,4589,1514,51,59,123,140,36,53,0,0.1,0.2,-0.1,3,15,2,0,24,Matches
895,Pablo Siles,uy URU,MF,Huracán,26,1997,3.0,93,118,78.8,1752,452,42,46,36,43,14,24,1,0.6,0.2,+0.4,4,8,1,1,8,Matches
896,Kevin Silva,ar ARG,DF,Rosario Central,20,2003,0.3,3,5,60.0,32,19,2,2,1,2,0,1,0,0.0,0.0,0.0,0,0,0,0,0,Matches
897,Mateo Silvetti,ar ARG,"MF,FW",Newell's OB,18,2006,13.5,165,302,54.6,2625,833,87,127,47,92,18,44,1,1.7,1.3,-0.7,14,16,13,7,20,Matches
898,Santiago Simón,ar ARG,"MF,DF",River Plate,21,2002,19.2,992,1263,78.5,16058,5100,514,590,388,470,63,121,1,1.0,2.1,0.0,21,144,29,9,173,Matches
899,Augusto Solari,ar ARG,"FW,MF",Rosario Central,32,1992,3.7,72,107,67.3,1073,351,39,47,22,34,7,12,0,0.1,0.1,-0.1,2,8,1,0,9,Matches
900,Pablo Solari,ar ARG,FW,River Plate,22,2001,16.5,321,500,64.2,4390,1366,193,267,88,133,18,36,1,4.1,3.1,-3.1,26,18,28,14,41,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp,Att,Cmp,Att,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
901,Santiago Solari,ar ARG,"FW,MF",Racing Club,26,1998,9.2,185,292,63.4,2791,650,114,154,55,81,12,29,2,1.5,1.0,+0.5,10,12,11,4,29,Matches
902,Julio Soler,ar ARG,DF,Lanús,18,2005,18.0,732,920,79.6,12738,4532,333,364,330,400,57,109,0,1.0,0.5,-1.0,14,31,12,10,49,Matches
903,Alan Soñora,us USA,"MF,FW",Huracán,25,1998,3.5,126,174,72.4,2318,681,53,66,60,69,13,34,0,0.5,1.0,-0.5,6,22,4,0,19,Matches
904,Joel Soñora,us USA,DF,Ind. Rivadavia,27,1996,0.2,17,19,89.5,256,27,8,9,8,9,0,0,0,0.0,0.0,0.0,1,3,0,0,3,Matches
905,Jesús Soraire,ar ARG,MF,Banfield,35,1988,10.6,293,411,71.3,6479,2378,91,126,130,162,67,100,0,0.6,0.6,-0.6,14,46,9,2,49,Matches
906,Alan Sosa,ar ARG,GK,Tigre,27,1996,2.6,66,79,83.5,1725,1217,7,7,39,39,19,31,0,0.0,0.0,0.0,0,1,0,0,0,Matches
907,José Sosa,ar ARG,"FW,MF",Estudiantes–LP,38,1985,12.8,595,786,75.7,10251,2883,290,345,222,276,70,116,2,1.4,2.0,+0.6,24,86,16,3,106,Matches
908,Matías Sosa,ar ARG,"FW,MF",Defensa y Just,22,2001,2.1,45,70,64.3,728,147,26,33,10,17,5,12,0,0.0,0.1,0.0,1,3,1,1,4,Matches
909,Ramón Sosa,py PAR,FW,Talleres,24,1999,2.2,37,58,63.8,570,198,20,29,15,21,1,2,1,0.2,0.1,+0.8,3,5,2,0,8,Matches
910,Santiago Sosa,ar ARG,MF,San Lorenzo,19,2005,9.8,221,282,78.4,3835,1060,103,124,97,119,17,26,0,0.2,0.5,-0.2,4,28,4,2,26,Matches
911,Santiago Sosa,ar ARG,"DF,MF",Racing Club,24,1999,22.3,1163,1464,79.4,24892,9482,318,385,624,739,201,282,1,0.8,1.5,+0.2,17,138,14,5,165,Matches
912,David Sotelo,ar ARG,MF,Newell's OB,20,2003,0.3,14,15,93.3,246,67,8,8,5,5,1,2,0,0.0,0.0,0.0,0,2,0,0,1,Matches
913,Alexis Soto,ar ARG,DF,Defensa y Just,30,1993,16.6,677,935,72.4,13802,6880,248,288,295,372,121,225,2,2.4,2.3,-0.4,33,63,30,11,75,Matches
914,Lucas Souto,ar ARG,DF,Huracán,25,1998,11.2,291,432,67.4,4454,2196,148,179,117,180,15,43,0,0.1,0.1,-0.1,1,17,4,0,39,Matches
915,Adrián Sporle,ar ARG,DF,Independiente,28,1995,12.1,449,637,70.5,8033,3836,203,245,187,244,49,109,0,0.8,1.0,-0.8,12,41,17,13,65,Matches
916,Sheyko Studer,ar ARG,DF,Ind. Rivadavia,21,2002,13.8,329,459,71.7,7171,2631,86,113,197,230,46,102,0,0.0,0.1,0.0,1,13,1,0,26,Matches
917,Facundo Suárez,ar ARG,FW,Instituto,29,1994,14.7,178,332,53.6,2438,540,109,177,54,104,5,15,3,1.2,0.7,+1.8,15,16,7,0,21,Matches
918,Lucas Suárez,ar ARG,DF,Talleres,28,1995,10.1,422,508,83.1,9258,3254,85,102,263,288,71,114,0,0.0,0.1,0.0,0,22,0,0,27,Matches
919,Matías Suárez,ar ARG,"FW,DF",Belgrano,35,1988,7.2,146,192,76.0,1988,677,90,104,38,48,8,19,0,1.0,1.2,-1.0,8,17,9,2,25,Matches
920,Ian Subiabre,ar ARG,MF,River Plate,17,2007,0.1,2,3,66.7,26,0,1,1,1,2,0,0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
921,Nicolás Sumavil,ar ARG,GK,Platense,24,1999,1.0,5,17,29.4,299,299,0,0,0,0,5,17,0,0.0,0.0,0.0,0,0,0,0,0,Matches
922,Gastón Suso,ar ARG,DF,Platense,32,1991,27.0,435,625,69.6,9606,4991,108,138,237,305,86,164,0,0.1,0.3,-0.1,3,34,2,0,47,Matches
923,Vicente Taborda,ar ARG,MF,Platense,22,2001,8.5,245,360,68.1,3877,1171,134,165,70,97,25,56,0,0.3,0.7,-0.3,8,28,4,0,28,Matches
924,Vicente Taborda,ar ARG,MF,Boca Juniors,22,2001,0.9,38,54,70.4,526,122,21,24,10,14,2,8,0,0.0,0.2,0.0,0,2,0,0,1,Matches
925,Patricio Tanda,ar ARG,"MF,DF",Unión,21,2002,2.7,133,161,82.6,2505,862,46,51,72,81,12,23,0,0.5,0.5,-0.5,4,18,5,2,18,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp,Att,Cmp,Att,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
926,Ignacio Tapia,ar ARG,MF,Belgrano,19,2004,0.7,14,17,82.4,263,131,6,7,5,5,2,2,0,0.0,0.1,0.0,0,2,1,0,3,Matches
927,Iván Tapia,ar ARG,"MF,FW",Barracas Central,25,1998,13.8,371,522,71.1,6627,2291,174,215,139,165,50,105,2,1.5,2.0,+0.5,31,41,10,5,40,Matches
928,Iván Tapia,ar ARG,MF,San Lorenzo,25,1998,1.4,86,106,81.1,1375,476,41,45,35,39,7,16,0,0.3,0.4,-0.3,3,9,2,0,10,Matches
929,Cristian Tarragona,ar ARG,FW,San Lorenzo,32,1991,5.4,106,144,73.6,1535,175,66,79,27,34,8,14,1,0.7,0.8,+0.3,4,5,1,1,5,Matches
930,Cristian Tarragona,ar ARG,FW,Talleres,32,1991,11.1,185,245,75.5,2440,365,110,136,46,56,9,9,0,1.2,0.6,-1.2,12,8,7,1,13,Matches
931,Diego Tarzia,ar ARG,"FW,MF",Independiente,20,2003,10.1,157,243,64.6,2409,914,94,114,40,67,16,37,0,1.3,1.2,-1.3,14,11,11,4,25,Matches
932,Renzo Tesuri,ar ARG,"MF,DF",Atlé Tucumán,27,1996,23.4,486,730,66.6,7827,3127,262,330,172,239,36,96,3,2.5,2.9,+0.5,29,59,25,4,99,Matches
933,Fabricio Tirado,ar ARG,MF,Newell's OB,19,2004,0.7,14,24,58.3,209,56,7,8,7,10,0,3,0,0.0,0.0,0.0,0,2,0,0,1,Matches
934,Fernando Tobio,ar ARG,DF,Huracán,34,1989,16.4,513,657,78.1,10605,4108,165,193,267,317,78,129,0,0.0,0.1,0.0,0,15,1,0,12,Matches
935,Agustín Toledo,ar ARG,MF,Huracán,23,2000,2.0,63,80,78.8,1085,362,27,30,27,27,7,15,0,0.0,0.0,0.0,1,4,0,0,4,Matches
936,Nicolás Tolosa,ar ARG,DF,Barracas Central,22,2001,2.0,69,95,72.6,1032,347,41,47,23,37,4,7,0,0.0,0.0,0.0,0,3,1,1,5,Matches
937,Santiago Toloza,ar ARG,MF,Independiente,21,2002,1.5,49,62,79.0,700,225,31,33,13,17,3,8,0,0.1,0.0,-0.1,2,5,1,1,13,Matches
938,Diego Tonetto,ar ARG,MF,Ind. Rivadavia,35,1988,6.9,169,245,69.0,2651,1018,100,125,49,69,15,34,1,0.1,0.3,+0.9,4,25,3,1,24,Matches
939,Cristian Torres,ar ARG,"MF,FW",Godoy Cruz,24,1999,0.7,8,11,72.7,131,57,3,4,3,4,1,2,0,0.0,0.0,0.0,0,0,0,0,1,Matches
940,Jonathan Torres,ar ARG,"FW,MF",Lanús,27,1996,10.0,143,254,56.3,2030,405,83,139,40,68,11,15,1,1.3,0.8,-0.3,13,18,3,1,20,Matches
941,Gonzalo Trindade,ar ARG,DF,Cen. Córdoba–SdE,19,2004,4.0,124,161,77.0,1949,930,74,86,41,55,8,15,0,0.0,0.0,0.0,0,14,0,0,15,Matches
942,Nicolás Tripichio,ar ARG,"DF,MF",San Lorenzo,28,1996,7.6,261,345,75.7,4491,1358,126,150,111,132,21,50,1,0.6,0.8,+0.4,6,24,7,1,33,Matches
943,Nicolás Tripichio,ar ARG,DF,Defensa y Just,28,1996,4.2,139,208,66.8,2524,1116,66,76,53,72,18,44,0,0.2,0.3,-0.2,7,11,4,2,17,Matches
944,Mariano Troilo,ar ARG,DF,Belgrano,20,2003,17.4,610,747,81.7,12342,4913,174,201,354,395,72,129,0,0.0,0.1,0.0,0,28,1,0,23,Matches
945,Franco Troyansky,ar ARG,"FW,MF",Gimnasia–LP,26,1997,2.1,41,55,74.5,486,120,29,36,9,13,0,1,0,0.0,0.1,0.0,0,3,1,0,5,Matches
946,Manuel Tucker,ar ARG,MF,Platense,19,2004,0.1,5,9,55.6,52,0,4,4,1,3,0,2,0,0.0,0.0,0.0,0,0,0,0,0,Matches
947,Silvio Ulariaga,ar ARG,FW,Godoy Cruz,21,2002,4.1,47,66,71.2,611,81,28,40,15,16,0,0,0,0.2,0.1,-0.2,5,1,1,0,8,Matches
948,Maximiliano Urruti,ar ARG,FW,Platense,32,1991,0.3,5,7,71.4,49,16,3,3,1,2,0,0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
949,Agustín Urzi,ar ARG,"MF,FW",Racing Club,23,2000,6.8,143,223,64.1,2103,670,84,100,41,64,10,33,0,1.9,1.3,-1.9,13,14,5,2,21,Matches
950,Javier Urzúa,cl CHI,"MF,FW",Estudiantes–LP,24,1999,1.0,44,51,86.3,671,164,23,27,17,19,3,3,0,0.0,0.1,0.0,1,8,1,0,6,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp,Att,Cmp,Att,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
951,Sebastián Valdez,ar ARG,DF,Cen. Córdoba–SdE,28,1995,22.7,910,1120,81.3,17931,6740,290,339,500,566,112,182,0,0.2,0.2,-0.2,8,53,1,1,75,Matches
952,Nicolás Vallejo,ar ARG,"MF,FW",Independiente,20,2004,1.9,44,59,74.6,769,102,21,28,16,19,6,9,0,0.0,0.0,0.0,0,2,2,2,2,Matches
953,Claudio Valverde,ar ARG,"MF,DF",Godoy Cruz,21,2002,0.6,7,13,53.8,99,62,4,6,1,3,1,2,0,0.0,0.0,0.0,0,2,0,0,0,Matches
954,Leonel Vangioni,ar ARG,DF,Newell's OB,36,1987,7.2,246,324,75.9,4904,2519,93,105,108,135,39,72,0,0.3,0.5,-0.3,7,22,7,5,31,Matches
955,Lucas Varaldo,ar ARG,FW,Cen. Córdoba–SdE,21,2002,14.5,255,360,70.8,4162,758,118,154,92,130,26,35,2,1.4,1.2,+0.6,18,31,10,2,44,Matches
956,Lautaro Vargas,ar ARG,DF,Unión,18,2005,20.0,501,754,66.4,10220,3453,170,209,237,340,85,149,2,1.6,1.5,+0.4,22,53,21,16,66,Matches
957,Ignacio Vázquez,ar ARG,DF,Platense,26,1997,24.0,530,798,66.4,11480,5679,159,211,272,353,93,203,0,1.1,0.3,-1.1,7,58,4,0,74,Matches
958,Kevin Vázquez,ar ARG,MF,Cen. Córdoba–SdE,22,2001,23.2,1178,1399,84.2,24038,7314,426,468,551,608,182,268,0,0.8,1.5,-0.8,15,155,11,0,175,Matches
959,Cristian Vega,ar ARG,MF,Cen. Córdoba–SdE,30,1993,4.4,139,181,76.8,2780,1060,48,60,73,87,18,30,0,0.1,0.2,-0.1,2,24,4,0,25,Matches
960,Román Vega,ar ARG,DF,Arg Juniors,20,2004,20.4,725,1031,70.3,13831,4433,270,329,339,430,96,202,0,1.6,1.9,-1.6,22,66,30,18,84,Matches
961,Gustavo Velásquez,py PAR,DF,Newell's OB,32,1991,23.0,757,1007,75.2,15993,6539,200,248,426,503,121,221,1,0.8,0.2,+0.2,2,59,2,1,77,Matches
962,Juan Velazquez,ar ARG,"DF,MF",Belgrano,19,2004,20.1,519,776,66.9,8478,3401,276,342,176,264,50,97,3,2.4,2.0,+0.6,22,54,25,13,89,Matches
963,Pedro Velurtas,ar ARG,DF,Barracas Central,22,2001,5.6,180,255,70.6,2834,1406,95,112,66,86,11,31,0,0.1,0.2,-0.1,3,9,2,2,11,Matches
964,Federico Vera,ar ARG,DF,Independiente,25,1998,12.7,411,565,72.7,6663,2889,218,245,152,203,31,76,0,0.6,0.5,-0.6,9,32,10,6,45,Matches
965,Federico Vera,ar ARG,DF,Unión,25,1998,2.5,64,93,68.8,1256,653,25,33,31,42,7,12,0,0.1,0.1,-0.1,2,6,2,1,9,Matches
966,Lionel Verde,ar ARG,MF,Unión,19,2004,3.7,63,89,70.8,1238,327,25,32,26,30,10,24,0,0.1,0.3,-0.1,3,9,2,1,11,Matches
967,Gastón Verón,ar ARG,"FW,MF",Arg Juniors,22,2001,10.0,165,239,69.0,2508,539,92,120,53,69,11,25,0,0.9,0.8,-0.9,11,11,9,2,24,Matches
968,Luciano Vietto,ar ARG,"FW,MF",Racing Club,30,1993,3.8,79,118,66.9,1588,516,31,40,39,48,8,20,0,0.3,0.7,-0.3,9,7,8,0,21,Matches
969,Camilo Viganoni,ar ARG,FW,Tigre,20,2003,2.5,25,46,54.3,328,28,12,20,11,17,0,2,0,0.3,0.0,-0.3,2,1,0,0,1,Matches
970,Alex Vigo,ar ARG,DF,Talleres,24,1999,4.1,175,238,73.5,3047,1164,79,90,79,106,15,28,0,0.2,0.2,-0.2,4,17,3,2,22,Matches
971,Sebastián Villa,co COL,FW,Ind. Rivadavia,27,1996,21.6,399,674,59.2,7612,2477,183,219,141,214,66,176,6,4.4,4.5,+1.6,42,40,35,18,73,Matches
972,Rodrigo Villagra,ar ARG,MF,River Plate,22,2001,11.1,459,528,86.9,7902,2380,207,230,212,231,35,52,1,0.2,0.2,+0.8,7,47,3,0,48,Matches
973,Carlos Villalba,ar ARG,MF,Platense,25,1998,9.1,220,298,73.8,4026,1159,87,113,108,137,20,33,1,0.6,0.1,+0.4,4,24,2,0,39,Matches
974,Iván Villalba,py PAR,DF,Ind. Rivadavia,29,1995,18.6,428,640,66.9,9585,4585,106,136,243,303,75,180,2,0.8,0.1,+1.2,7,42,2,0,42,Matches
975,Agustín Villalobos,ar ARG,MF,Godoy Cruz,20,2003,0.3,11,15,73.3,139,65,8,9,3,3,0,1,0,0.0,0.0,0.0,0,1,0,0,2,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp,Att,Cmp,Att,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
976,Lautaro Villegas,ar ARG,MF,Banfield,20,2003,1.7,54,63,85.7,946,385,22,25,29,32,2,4,0,0.9,0.1,-0.9,4,5,0,0,9,Matches
977,Tomás Villoldo,ar ARG,"DF,MF",Deportivo Riestra,28,1995,1.6,18,47,38.3,396,318,6,11,6,16,6,18,0,0.0,0.0,0.0,1,3,1,1,3,Matches
978,Galván Vittar,ar ARG,FW,Cen. Córdoba–SdE,19,2004,0.3,5,12,41.7,175,32,1,2,2,3,2,4,0,0.0,0.0,0.0,0,1,0,0,0,Matches
979,Emiliano Viveros,ar ARG,"MF,FW",Arg Juniors,21,2002,9.0,308,435,70.8,5164,1817,153,192,105,142,38,73,2,0.5,1.1,+1.5,15,29,10,3,38,Matches
980,Andrés Vombergar,si SVN,"FW,MF",San Lorenzo,29,1994,7.0,98,169,58.0,1131,185,59,90,22,43,3,7,1,0.5,0.2,+0.5,10,5,3,0,7,Matches
981,Franco Watson,ar ARG,"MF,FW",Huracán,24,2000,1.8,36,62,58.1,650,226,15,22,17,25,3,7,0,0.4,0.2,-0.4,3,2,1,0,7,Matches
982,Axel Werner,ar ARG,GK,Rosario Central,27,1996,3.0,52,91,57.1,1816,1485,5,5,22,22,25,63,0,0.0,0.0,0.0,0,3,0,0,0,Matches
983,Daniel Zabala,ar ARG,DF,River Plate,21,2003,1.6,43,65,66.2,864,371,9,15,33,37,1,12,0,0.0,0.0,0.0,0,4,0,0,3,Matches
984,David Zalazar,ar ARG,"FW,MF",Gimnasia–LP,21,2002,11.7,235,420,56.0,4349,1972,109,144,75,133,39,105,0,1.8,1.8,-1.8,21,20,21,12,44,Matches
985,Maximiliano Zalazar,ar ARG,"FW,MF",Barracas Central,22,2001,11.0,135,234,57.7,2350,749,67,96,44,71,16,42,0,0.2,0.5,-0.2,5,17,10,7,24,Matches
986,Franco Zapiola,ar ARG,MF,Platense,22,2001,1.9,29,46,63.0,420,194,19,24,7,13,2,4,0,0.0,0.0,0.0,0,2,0,0,4,Matches
987,Franco Zapiola,ar ARG,"FW,DF",Estudiantes–LP,22,2001,0.2,12,22,54.5,146,55,9,11,3,5,0,4,0,0.0,0.0,0.0,0,0,1,1,1,Matches
988,Exequiel Zeballos,ar ARG,"MF,FW",Boca Juniors,21,2002,11.6,184,286,64.3,2663,725,113,136,48,74,14,43,2,1.8,1.9,+0.2,11,11,9,3,23,Matches
989,Felipe Zenobio,ar ARG,GK,Tigre,23,2000,24.4,582,750,77.6,14567,9410,124,124,313,315,141,306,0,0.0,0.0,0.0,0,5,0,0,0,Matches
990,Kevin Zenon,ar ARG,"MF,FW",Boca Juniors,22,2001,15.3,424,609,69.6,7936,2549,189,229,167,222,60,121,1,3.3,3.6,-2.3,31,65,21,1,97,Matches
991,Bruno Zuculini,ar ARG,MF,Racing Club,30,1993,12.1,415,499,83.2,7357,2405,174,201,192,219,39,55,1,0.5,0.4,+0.5,14,49,3,0,53,Matches
992,Iker Zufiaurre,ar ARG,MF,Boca Juniors,18,2005,0.1,0,1,0.0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
993,Fernando Zuqui,ar ARG,MF,Estudiantes–LP,32,1991,3.2,206,236,87.3,3916,1123,84,90,93,101,26,36,0,0.3,0.6,-0.3,7,19,4,0,26,Matches
